stock,date,net_pnl,gross_pnl,mid_raw_pnl,impact_cost,turnover,gross_notional,day_participation,flow_flag_count,max_delta_g,predicted_alpha,realised_alpha
AEP,2019-09-30,619.2918838593434,621.2847754976921,327.1640229244995,1.992891638348624,5812.386337535661,546167.0918794238,0.019071010635796984,185.0,6.180504685775103e-05,1697.313730914184,326.45395882444495
AEP,2019-10-01,300.57123809367965,303.13125005443453,147.03709077558278,2.5600119607548777,6214.055297864374,579578.5615630422,0.01531932722241516,169.0,6.700438320214087e-05,1797.4524825251283,146.837634702276
AEP,2019-10-02,571.3051173630339,573.4501580165214,568.1623037941026,2.145040653487513,6452.469771375247,595777.9102389602,0.01839625992198195,134.0,9.469922100116329e-05,1876.2465774253562,566.1056252546482
AEP,2019-10-03,-223.69246555550788,-224.5974428457342,-84.46295556546455,-0.9049772902263271,6053.6988250862105,558202.2683857959,0.025177690911566804,174.0,7.726055848090833e-05,1758.681134226048,-85.16067320592823
AEP,2019-10-04,-513.6942814336205,-513.9561225522183,-461.90477201328275,-0.26184111859777204,6367.386210717223,593429.4595484169,0.026901341862139397,179.0,5.4422575718894584e-05,1861.2269595562498,-462.7355091399424
AEP,2019-10-07,-273.6506082444985,-273.50704429747896,-203.7000068448878,0.14356394701957242,6585.626174106091,617482.6755244303,0.034023342257809334,100.0,7.249629499412593e-05,1876.2132780339066,-205.29790091592722
AEP,2019-10-08,489.32441047758755,489.6805389977794,581.4835847166637,0.3561285201918736,6150.953651292534,572257.150871261,0.028617738624665757,141.0,5.803975837969511e-05,1699.9087839676854,580.7879573714058
AEP,2019-10-09,14.588781774429009,14.449794332432589,-12.400097821307156,-0.1389874419964201,5767.42344311135,535395.2589452165,0.03453030051256608,175.0,4.2924839596950785e-05,1631.0356154349038,-12.925367444316208
AEP,2019-10-10,111.62641226364809,111.0520620145345,-20.989005600371,-0.5743502491135928,5487.864458688791,508961.8450727,0.02966830180830166,183.0,7.78111990837271e-05,1567.6358080116993,-21.1788633265694
AEP,2019-10-11,172.14020301261726,173.94617189054094,51.799636478925095,1.805968877923675,5621.265720351926,520304.5676292088,0.025300275091375203,174.0,9.940837440973455e-05,1567.7739235863994,51.37543104071051
AEP,2019-10-14,316.2098271814962,318.25236513818584,467.1054896164575,2.042537956689614,5348.705335171808,492970.72401822015,0.02556583642112014,183.0,8.989648058909511e-05,1526.475231080923,465.9373605790182
AEP,2019-10-15,396.73239505344736,398.008482524845,275.1118520570084,1.276087471397659,5442.697346572722,500648.70120643673,0.025949734655157444,167.0,4.923348164480312e-05,1558.973151948122,274.708105459297
AEP,2019-10-16,-715.186719591633,-713.939938647026,-783.7657698739747,1.2467809446070532,5700.551823338822,523612.3367769178,0.021390037047480617,219.0,6.791623264665509e-05,1648.517814731588,-783.2303266001654
AEP,2019-10-17,-413.325944460852,-411.9484088349009,-472.9594921471602,1.3775356259511113,5609.666926418809,522279.186755999,0.0274804511099078,181.0,7.823320732488126e-05,1601.84735889266,-473.8067081690962
AEP,2019-10-18,-645.0862329735369,-643.5538354469141,-722.2912558908356,1.5323975266227308,6092.28037636177,570886.2657185337,0.019095244200264445,155.0,7.775734699584603e-05,1733.1665755761285,-723.2306837060298
AEP,2019-10-21,-534.3571933935832,-534.5724079175743,-376.38900657370925,-0.21521452399110785,6184.933926295975,580922.574796408,0.01802431027876336,135.0,5.019749731209654e-05,1763.7444622569265,-376.57070356944376
AEP,2019-10-22,430.0074165248202,430.96795823707635,151.3416795058465,0.9605417122561448,6279.730260238345,590468.7740688815,0.020437040342883,146.0,5.632054869211551e-05,1762.4098310724653,150.31819039224263
AEP,2019-10-23,-178.41222096453725,-178.236702176216,-226.38046319706032,0.17551878832125567,6450.409389979712,609149.798602649,0.02479343722846072,194.0,4.069829244480474e-05,1831.1532849029577,-226.50551580604179
AEP,2019-10-24,-650.47667731357,-647.5051510867968,-559.7977830915421,2.9715262267732214,5945.241631763323,569186.0498902857,0.025662544273161492,261.0,7.118719818320817e-05,1694.5348777088188,-560.4573928561401
AEP,2019-10-25,940.9820296357868,939.7735268620911,958.4130888161308,-1.2085027736957272,5839.331251106449,551841.9175779491,0.023879131792352275,180.0,5.8923133282920424e-05,1640.2590176902843,957.462863120385
AEP,2019-10-28,387.1098542380487,385.84781211021453,492.1162809013589,-1.2620421278341496,5823.6257058334595,544009.6810236194,0.02619125570422064,164.0,5.598119165383292e-05,1673.8374125129758,490.797174455716
AEP,2019-10-29,10.759599761811955,10.86881216091308,-57.390071086120145,0.1092123991011249,5684.759511435348,528928.9268377527,0.02295203291115693,175.0,5.780173870633933e-05,1624.95735473164,-57.4943718739445
AEP,2019-10-30,-254.19635109587634,-254.31144161254502,-285.8963085037269,-0.11509051666868686,5283.48024802942,496920.9883716112,0.03469536943321876,157.0,6.967049277436924e-05,1522.7769794198057,-286.9350232533009
AEP,2019-10-31,-134.81521427259634,-135.39922940015214,-57.30664572786219,-0.5840151275558014,5493.431872670879,516241.70947524154,0.022639510206846455,111.0,5.003516726833561e-05,1598.3851750508488,-57.56998817666624
AEP,2019-11-01,689.4659993590976,689.7590063911377,583.9666276699163,0.2930070320401228,4861.379334704803,456143.367450723,0.029341449241653054,182.0,7.54820900491606e-05,1396.79608697287,583.1341880278003
AEP,2019-11-04,238.37742786308294,237.88504376775782,337.8006784185494,-0.4923840953251215,5361.020046339984,497021.45994927967,0.018173750186753938,126.0,5.916706407164886e-05,1541.9179235604925,336.9400375231429
AEP,2019-11-05,666.6778653001167,667.4699255718815,570.3592926411628,0.7920602717648535,5572.941106299364,510354.00133299176,0.023372607276072137,137.0,6.461476641592286e-05,1591.1634443045416,570.1570630394037
AEP,2019-11-06,-147.74920516192958,-149.5767469509936,-166.51213551108452,-1.8275417890640142,5565.537817524637,510353.4610344589,0.01976447503142705,143.0,6.067614759411679e-05,1629.788053768193,-166.41227336206032
AEP,2019-11-07,984.6810937476055,984.4108201489285,1008.3845416347108,-0.27027359867702216,5950.175495560034,530721.5586676009,0.01704633169624629,124.0,3.0281992622641475e-05,1710.475823840391,1006.3034131099236
AEP,2019-11-08,-509.2396069260676,-508.53455900671486,-212.50137488164262,0.7050479193527508,6082.077202602293,540349.6688964645,0.0157283981716869,140.0,4.662118717573536e-05,1725.2444207605165,-214.6770742790036
AEP,2019-11-11,181.78760841662378,182.86060976164512,137.7812046188053,1.0730013450213391,6192.7783273709065,550051.8130622628,0.023791384111761297,131.0,6.173204158389312e-05,1788.2079704157518,136.7889083890547
AEP,2019-11-12,420.08812487912166,419.17094214384525,375.6871654060016,-0.9171827352764126,5836.282526102032,516675.0507255851,0.020929452676487895,211.0,4.8143924807320625e-05,1659.165891471981,374.95163501633294
AEP,2019-11-13,-305.54193852079055,-303.9209335884276,-536.8766953163303,1.6210049323629505,6260.965309317726,562336.391441637,0.01831109232315477,136.0,6.903074581439633e-05,1780.9483982427473,-538.5646264050536
AEP,2019-11-14,510.9795857499032,511.3790069252348,274.3801815829497,0.3994211753316108,6344.512525391632,571102.1812563497,0.02631060311849859,191.0,6.226824530429498e-05,1824.208509200529,273.42099063604684
AEP,2019-11-15,92.58420888219689,92.8806345120949,61.525363822079385,0.29642562989801036,6363.513734589855,566768.1003101866,0.021688424008336076,155.0,7.766927680370197e-05,1829.8064894860513,61.64817995388199
AEP,2019-11-18,-151.83925331718734,-149.88511333433803,-224.94471008806198,1.9541399828493127,5948.33146979216,539097.5059234931,0.02561341516047176,188.0,9.438959016552014e-05,1734.9753640034965,-226.84475250544313
AEP,2019-11-19,-380.97870900219584,-380.60224178505456,-389.52302439930605,0.3764672171412826,6033.436820785445,547892.767421941,0.022599088388832914,163.0,4.7389420182049334e-05,1744.1666474400665,-389.7885915867428
AEP,2019-11-20,-284.06962710356396,-283.2809992991666,-238.8040521069928,0.7886278043973789,5763.855121683305,525064.9502412257,0.027185559415351005,151.0,7.58686437092248e-05,1629.1452425258676,-239.78441600262212
AEP,2019-11-21,174.01070589373495,171.99892733362202,163.44325052297177,-2.01177856011293,6128.311848510364,556659.0183341815,0.02625612925391643,240.0,0.0001810902913463378,1754.727116875058,162.8343592231276
AEP,2019-11-22,-262.3606780801103,-264.0695270015093,-151.2441271823226,-1.7088489213990101,6002.821750178531,549036.6305437529,0.01982444377352148,178.0,0.00013473152952580333,1732.0292443564686,-152.9702685719111
AEP,2019-11-25,273.72790465856565,275.40448545235574,260.41744778985003,1.6765807937900945,5933.144574173026,538977.7117813996,0.026672531397443966,181.0,0.00010701429915254291,1685.468474535264,259.8805379393425
AEP,2019-11-26,-169.20708642081811,-168.16077180697312,-140.86367751870443,1.0463146138449986,6098.589038980691,557786.7505457033,0.026299037659364585,178.0,6.360614165372923e-05,1775.4552057232281,-141.27721496595376
AEP,2019-11-27,6.214249206331715,6.470306977038547,9.957582844242665,0.2560577707068319,5976.51306692804,546308.3971953344,0.038614950164939654,270.0,0.00011602463265605336,1731.2625716135365,9.763827492285017
AEP,2019-11-29,92.09076337215151,91.8475180570257,91.10225676287632,-0.2432453151258187,2956.537540310316,270945.5719951053,0.05307871564801918,117.0,4.018189411193816e-05,809.2320097880746,91.19222889700652
AEP,2019-12-02,342.98490142429284,344.04878194046825,281.28160897809283,1.0638805161754021,5962.784107846094,540015.7842162098,0.03093821528260016,145.0,0.00010709982217429071,1663.4581378208004,280.72771433382474
AEP,2019-12-03,-143.6312728240567,-145.16082147351958,-128.66107567544805,-1.5295486494628676,5479.785052811569,498689.89384860813,0.03183700356037398,217.0,8.142472989005668e-05,1549.7932786884685,-129.10548727422804
AEP,2019-12-04,-348.3864721891796,-348.45829336262284,-324.6676298182663,-0.07182117344325434,5719.874816919939,524616.6631771778,0.024831449879833725,197.0,8.056424984895704e-05,1670.0568780053286,-325.1323903511518
AEP,2019-12-05,-228.49033838421684,-227.2052781422736,-156.09472430489953,1.2850602419432278,5466.109196481896,505400.06539045495,0.03119889725278191,209.0,9.050422550920499e-05,1541.3122786739912,-156.54357943599825
AEP,2019-12-06,-116.37160325235953,-116.5085379592906,-83.82552705212655,-0.13693470693107201,5246.984721692531,486853.2996936573,0.02759348904141681,163.0,5.327226102324126e-05,1513.837193698155,-83.94435381253845
AEP,2019-12-09,128.71575670989256,129.21236551545283,116.00955537475296,0.4966088055602711,4823.213366465803,443581.31488922343,0.03875374316207719,235.0,0.00010047725238854091,1380.7093020799018,115.95762004957876
AEP,2019-12-10,-92.98146526254925,-91.95746453449974,-32.6352634979552,1.024000728049515,4607.267423268736,422875.29413613497,0.028863069213899677,225.0,6.410059612592178e-05,1314.1935677889735,-32.70395440344999
AEP,2019-12-11,-137.48024933127536,-136.7690072246876,-51.85280662251521,0.711242106587747,5144.62959303069,473859.2305238666,0.02084153858911742,178.0,6.362608733362764e-05,1486.0770880316718,-52.24194728535609
AEP,2019-12-12,458.3393233455311,458.0988172874112,317.9209100374634,-0.24050605811993364,5008.962517097462,456516.4007972921,0.025348359186748628,110.0,4.3967062291589646e-05,1375.2431593618583,316.285914942275
AEP,2019-12-13,-487.7429481994488,-487.8572327526139,-338.9580032796981,-0.11428455316513464,5052.839813542745,462941.01470448397,0.020120414978468303,104.0,4.226670918720376e-05,1418.6361049808056,-340.69814476729664
AEP,2019-12-16,-444.49432899928104,-442.4724411662131,-386.568307261903,2.0218878330679217,4443.024729872961,410321.40711241134,0.0280782922443737,228.0,7.647075796201876e-05,1278.7395964919826,-386.96807328462086
AEP,2019-12-17,20.288841670552102,20.358801924931825,-9.285743078632052,0.06996025437972264,4894.930368908106,456704.00403657777,0.01349547535050993,159.0,7.040960713649127e-05,1410.8396344606172,-9.824761969065214
AEP,2019-12-18,-171.6843034573664,-171.18107291625248,-181.4921552692989,0.5032305411139362,4787.104644391069,447315.9744872025,0.013087566521471038,178.0,0.00011062885072502318,1376.7166565409605,-181.52300443420668
AEP,2019-12-19,-253.90793424628046,-255.33936351425146,-220.0912273430123,-1.431429267970998,4743.420107842223,445078.7801113842,0.024337587328142098,173.0,9.553069275612626e-05,1380.46804890311,-220.07601585693934
AEP,2019-12-20,214.69528544640937,214.96401156855714,140.61086288261544,0.26872612214776836,4780.461344500767,451688.26005823945,0.02298011471883691,127.0,9.245132947572959e-05,1362.3607880583781,140.19208550429846
AEP,2019-12-23,490.8810221252472,490.55099730882495,487.0631191443468,-0.33002481642228076,4259.604795563805,399504.50305282685,0.03192245567585813,194.0,7.153875602492659e-05,1222.3625584084052,486.0456228353758
AEP,2019-12-24,-99.36358545620308,-97.75940853213018,-11.963391926270546,1.6041769240729025,1908.7849126178412,179168.14225572522,0.04024001080674273,127.0,4.66654332847323e-05,554.6170036593076,-12.242751813654202
AEP,2019-12-26,-73.18767179971107,-74.4647215484776,-50.3046749671737,-1.2770497487665295,3356.7018483779566,314604.7484189715,0.07236298636208327,221.0,5.434154306801158e-05,974.7474940530565,-50.50722070407765
AEP,2019-12-27,-187.68470002212513,-186.70163446159665,-192.8971771404685,0.9830655605284733,3737.657045998538,351673.6827711626,0.027019077349014254,220.0,5.590735185935568e-05,1069.0191651922826,-193.11594240371724
AES,2019-01-02,0.7411358484932764,0.9672207863264664,0.8594786452021697,0.22608493783318995,11126.231093540699,158166.90309175133,0.024411889070477717,101.0,0.00013094761846703298,799.2416974857108,0.8877865795981541
AES,2019-01-03,-104.43349560669978,-104.38482693876452,-47.81832486339148,0.048668667935260146,15674.517164457064,222205.18604098537,0.018993037688505875,88.0,8.12129374755746e-05,1152.238854559021,-47.13958995925622
AES,2019-01-04,99.96663798318784,100.18635669767623,92.25959743477284,0.21971871448839408,13776.603992816817,201850.85670259385,0.03384249777148673,109.0,8.770199898130862e-05,991.7127630256094,92.94214102288431
AES,2019-01-07,-35.31932680311511,-35.12785787283258,-7.092463830843791,0.1914689302825323,12062.160118638043,177991.95189587979,0.03720098851367044,173.0,0.00013456031550461585,878.2228131216812,-6.811494424988531
AES,2019-01-08,76.06359930247352,76.17244833816389,73.6682718075831,0.10884903569036908,10677.78796860731,159352.00589074293,0.04168552130816319,181.0,8.890851114341358e-05,757.529556941621,74.13260165787456
AES,2019-01-09,7.919742997156305,7.9191827923995355,26.591640370667637,-0.0005602047567698776,117.57065605679067,1779.897931707757,0.005079084847796383,0.0,2.7802984700676416e-06,8.992830488352523,26.65073770051523
AES,2019-01-10,143.08598110708863,143.12246016936396,127.31378089370435,0.03647906227533326,8743.16550592117,132549.89142575712,0.029417071557602165,158.0,0.0001322425205536248,622.8610982562627,128.11134255324552
AES,2019-01-11,-6.925883681774881,-6.562295494150684,14.044370922216194,0.3635881876241971,8196.084075423685,125442.90899008384,0.037329246752278104,173.0,0.00011245708671540986,586.4386584899835,14.423550686049774
AES,2019-01-14,22.056461182216665,22.296074747186566,-34.63720491332981,0.2396135649699005,8055.680295241361,120699.55711813107,0.022580047413370184,194.0,0.00017801791651428627,592.8229823224071,-33.441363256250156
AES,2019-01-15,98.13964898960928,98.31628436614143,105.26363089702562,0.1766353765321469,8490.396357399728,130580.45634866843,0.019261072574782847,152.0,0.00011591354869716543,607.0639065376823,105.51073529810832
AES,2019-01-16,15.29265834632656,15.449343233447083,28.20161030173769,0.1566848871205231,8562.43461321161,132483.86806480947,0.02870689612202195,193.0,0.00012449745429044716,598.9182434188024,28.40983253682603
AES,2019-01-17,10.733735183534037,10.886446353952081,14.085599266026431,0.15271117041804416,8026.594596292469,124762.61684965104,0.030500004165767244,195.0,0.00010390001360216017,574.0077499456139,14.353945321470354
AES,2019-01-18,34.27384170534212,34.59657114813593,34.867817098042075,0.32272944279380766,7954.51341721808,123574.21175041195,0.02542507189204816,174.0,0.00018163638671496278,562.7639372438396,35.2082805659241
AES,2019-01-22,61.64071946070497,61.62883140534312,15.087592368809279,-0.011888055361851002,8211.342213363827,127702.62914473205,0.02684190776314933,130.0,0.00015192382881434115,591.3683846670549,15.852310948215047
AES,2019-01-23,59.890406457116335,59.98234961360059,60.29248445910443,0.09194315648425544,8388.125842950558,132052.01238941413,0.020362642450060465,149.0,8.589884830406506e-05,590.4012917776325,61.055103956211504
AES,2019-01-24,-52.99697429657503,-52.70152283664179,-22.48861842152131,0.29545145993323985,8415.233461404401,132584.39359706943,0.02050330617032354,136.0,0.00010356174247510945,610.1139831515206,-22.028378427161435
AES,2019-01-25,2.3369050312204767,2.50311555703313,18.96788021932952,0.1662105258126534,8384.720317803656,133028.0426427712,0.02320753603807341,166.0,0.00016006069642598509,603.6174566666698,19.674605331015172
AES,2019-01-28,-54.45468625503257,-54.04912732441311,1.2318366508105836,0.40555893061946335,8589.658265860615,136364.58252668974,0.021676769265359486,142.0,9.369437366390978e-05,614.9962403993251,1.8630759578227405
AES,2019-01-29,56.18997065212655,56.29984557885021,40.37040961022092,0.10987492672366272,8419.46676469254,135176.14642701158,0.019356875953403855,189.0,8.939395457313853e-05,595.2594829619113,40.97400241548271
AES,2019-01-30,84.78200004569862,84.74645324972899,89.54389749132969,-0.035546795969636946,8693.385239645639,141193.5013892192,0.01933913334722726,136.0,0.00012257991101696612,615.4102451101639,90.46133238915402
AES,2019-01-31,109.5009861805486,109.82620530853049,65.95333434446607,0.3252191279818959,8755.121718381557,142900.05149887386,0.01836729831052902,124.0,8.408611327706452e-05,623.8189359290365,67.17787773888854
AES,2019-02-01,146.09771169360715,146.1949190768526,112.27074859232772,0.09720738324546119,8509.366488994405,141651.7274311842,0.015919224013803433,130.0,0.0001014629879295386,618.3974015705639,113.1845403815347
AES,2019-02-04,56.399991878902604,56.640161840736205,76.02578792515169,0.24016996183360106,8541.467760652975,143535.95824600448,0.015510201127025558,165.0,7.594241405622058e-05,614.0172521152672,77.74832226899566
AES,2019-02-05,-6.288324328879426,-6.316463002716404,63.98271315616883,-0.028138673836977546,8515.863137005214,144677.23024153864,0.024535594288972673,213.0,0.00013730855125832636,620.6125221432033,64.6515904439506
AES,2019-02-06,45.69853715768549,45.81494635327621,34.139190982148634,0.1164091955907196,8474.288103825365,143821.1667994229,0.03035953765015482,168.0,0.0001331366623127002,598.5020551125546,34.494110056835254
AES,2019-02-07,98.10145650894842,98.3096475166358,65.40150655935744,0.20819100768738963,8988.269187643678,153086.09004157563,0.028610573587398987,113.0,7.271934411552834e-05,653.6241529312633,65.85909820291624
AES,2019-02-08,47.06586576858207,47.18364495300535,31.259725844188353,0.11777918442327717,8973.561743778831,154396.92764013834,0.03129151539293738,135.0,9.165387534988689e-05,632.2762055828325,31.4679085268796
AES,2019-02-11,-50.07170339283259,-49.90768960624294,-33.32979206362223,0.16401378658964916,8648.793539982955,148788.851755852,0.030388121119643847,137.0,0.0001041440771315915,602.8626427687423,-32.96752622987496
AES,2019-02-12,-34.77118452531434,-34.506286487898535,-7.193600007014492,0.2648980374158043,9161.355943697949,156681.66138736386,0.0210878328868514,142.0,9.811456407744779e-05,654.7633483239417,-6.944428760750686
AES,2019-02-13,32.323120451563234,32.30909131224922,12.268356025427602,-0.01402913931401173,8896.013255334154,151054.97712700922,0.021595410145492436,156.0,6.551768479190869e-05,637.7659931304783,12.42575886650507
AES,2019-02-14,6.735531842359599,6.8495407677906215,14.174639595712584,0.11400892543102259,8668.010406848367,148586.64516345004,0.03376550534002449,167.0,7.469870786751991e-05,614.6567945533816,14.424170663119622
AES,2019-02-15,-109.40968114692998,-108.90001710820988,-89.55586685249108,0.5096640387201035,8568.310941129288,146151.04740508652,0.022331686859835928,191.0,9.18909056196895e-05,608.4550554558286,-89.38009161657106
AES,2019-02-19,124.19312567234434,124.35289686314383,100.90829564435569,0.1597711907994892,9137.756097170437,156594.7590613262,0.023891994470470027,168.0,9.926720809241493e-05,650.5356678068991,101.35952547793795
AES,2019-02-20,-24.905602700346137,-24.775601996080148,-10.178737046269756,0.13000070426598853,9005.203256956156,154703.84160179913,0.038539772562510295,135.0,7.347330920493391e-05,624.7516607387073,-9.900326416747546
AES,2019-02-21,135.46377528538545,135.10592562282943,96.73011455935867,-0.3578496625560206,8552.744557581216,147493.15711819095,0.025840590721465027,151.0,7.360806037945119e-05,617.8632405041661,97.16948016577791
AES,2019-02-22,33.87947623901249,34.33302512792711,29.375628136677783,0.453548888914618,8268.781267506853,144933.3031910624,0.03107489615436335,148.0,0.00011630398684130881,584.87727749427,29.76457551206867
AES,2019-02-25,-14.826595361639363,-14.84125172743299,-62.67976478061838,-0.014656365793626946,8311.210855934849,143881.8373440043,0.016363453693712997,163.0,6.404295809680723e-05,608.7922388162135,-62.348682469142005
AES,2019-02-26,-24.247875282380384,-24.008489846018414,-19.20710800552508,0.23938543636197096,8410.141812984919,145456.36308626784,0.0268738414661332,241.0,9.441524369287538e-05,585.5251260703492,-18.893991938701248
AES,2019-02-27,28.76535926944289,28.989672348361438,52.455459528925985,0.22431307891854857,8280.899193218635,141701.3588696777,0.019121563903004703,253.0,7.064516606104842e-05,586.8305400704265,52.65524845785613
AES,2019-02-28,71.51818109674852,71.27344618769766,30.728203269846905,-0.24473490905086237,8499.898362381395,146078.2807838095,0.018567567886857487,179.0,0.00011699091105900773,597.2231396855527,31.40639862607842
AES,2019-03-01,82.70912194461751,82.7390397527108,58.00170495523783,0.02991780809328759,8575.703554344818,150008.71559120785,0.018664947719243055,135.0,9.53011333688753e-05,594.0326463917195,58.36496528298977
AES,2019-03-04,-67.09445506957708,-67.01929139879229,-89.29951010570922,0.07516367078478936,9349.807877366824,159676.4971921704,0.009907973568339213,95.0,7.436483627020277e-05,665.8514273904686,-88.3626595453571
AES,2019-03-05,68.61111627798614,68.77972056571741,62.34630950220816,0.16860428773127012,9242.529339234174,161525.0218412848,0.014580536743836399,145.0,8.034580937583535e-05,670.6924561592841,62.81774011177778
AES,2019-03-06,67.95952754808708,67.92843277673029,49.450481487163934,-0.031094771356791284,9238.858016180613,162678.70167306514,0.019013829982549184,126.0,9.339889500144727e-05,638.6483742917877,49.734587257021744
AES,2019-03-07,4.7455950424137185,4.929561457336188,17.0324498136466,0.18396641492246957,9786.355290914335,173379.1151291501,0.019967711857799664,123.0,9.932860123526544e-05,717.843175270033,17.19595555611597
AES,2019-03-08,-2.3124853800550813,-2.2099701647595964,-3.3906290765196867,0.10251521529548491,9173.904654265043,161634.05458091904,0.030945666260524616,160.0,0.00010691849014808478,647.4814664114601,-3.3682408692441697
AES,2019-03-11,3.9673869857852804,3.9467912400795164,-1.9672750184654397,-0.020595745705763946,9274.938314636067,166361.6680345554,0.034256086967221294,165.0,7.918769006887453e-05,679.363431416971,-1.9817632966959726
AES,2019-03-12,40.32990703473808,40.46864601784736,23.715166816906994,0.13873898310928467,9192.970709448597,165960.7808638554,0.0335697331336425,157.0,6.783882578406003e-05,645.4040959807272,23.787128441384446
AES,2019-03-13,2.351535561330616,2.4664527782340295,2.745016310030647,0.11491721690341361,9226.03579935295,167673.6518414698,0.028654776810880918,133.0,6.324082445549823e-05,655.6955107416793,2.735485450647006
AES,2019-03-14,16.005979937137372,16.114720724824668,9.867439019864344,0.10874078768729589,8958.90006785267,162802.05281245743,0.02921872728944334,134.0,5.934026170850519e-05,628.2768445961985,9.84674270867155
AES,2019-03-15,-29.885128583129244,-29.74137088446638,-14.618183095225513,0.14375769866286348,9299.956639855765,170386.88467767957,0.020793549586934804,137.0,7.092038159771646e-05,666.4882124326166,-14.637457534044835
AES,2019-03-18,36.50500296707645,36.73586232914447,17.783265339962558,0.23085936206801705,9518.914926970669,172101.66108317155,0.024236636953806803,167.0,9.786029188579935e-05,675.8700618533832,17.745765538541715
AES,2019-03-19,4.301086679222145,4.517913548829979,8.47421277783596,0.21682686960783393,10081.384813934215,179946.16066322572,0.014556905369914396,143.0,0.00012858310464619518,703.9622852331239,8.404714955527295
AES,2019-03-20,14.273208885652476,14.323769002887435,4.973262179471057,0.05056011723495857,10284.184868773616,183796.19115868505,0.018652158850227918,137.0,7.768311349002277e-05,718.4378655179216,4.992129225230868
AES,2019-03-21,-9.06601324209014,-9.134102083082531,-7.777314266268797,-0.06808884099239165,10583.239335103002,193222.96115786553,0.025573016245500724,111.0,0.00011501077183969418,749.6490012058509,-7.799568356821361
AES,2019-03-22,-25.360692458028687,-25.1997742615986,-7.494697604151657,0.16091819643008876,10874.520724258145,197308.2298088384,0.031732914462553934,112.0,8.457937373067964e-05,767.3965690428599,-7.463521279626482
AES,2019-03-25,-5.321126676370646,-5.352452525576467,9.539239292001986,-0.031325849205821044,10363.800453449001,189216.99646090425,0.033111500919973676,130.0,6.947203344841732e-05,737.0975163131714,9.677475460758808
AES,2019-03-26,28.452965824492427,28.595269781183028,24.873475542813278,0.14230395669060059,10201.083135839861,187027.31481129426,0.030403709859710304,158.0,8.037824014418588e-05,727.4995465392233,24.93291829295032
AES,2019-03-27,-40.43193315879094,-40.29118600519226,-17.41413199935734,0.1407471535986815,10617.75077404049,193212.91075764346,0.032025936169949844,134.0,6.991886498923603e-05,725.6346083986311,-17.201055295857767
AES,2019-03-28,-38.42741370171203,-38.16346400196491,-34.271248554264915,0.2639496997471156,9821.767680602092,177658.29279499044,0.041115045652100765,121.0,9.337343630367814e-05,694.3553007585216,-34.09230858852318
AES,2019-03-29,-42.16325056384874,-41.74871123491023,-16.203965992662585,0.41453932893850975,9812.363308751364,177318.4215986156,0.021139361897455407,170.0,9.633933059569142e-05,692.0680847542965,-16.011976729843866
AES,2019-04-01,-46.56548423956929,-46.75573626041899,-49.10653946911099,-0.19025202084970516,9179.954460089257,165029.25382813302,0.025219447257548034,173.0,5.652908751299255e-05,650.6313767871579,-48.71765349481889
AES,2019-04-02,66.28376200149758,66.3724483267035,24.889269686454018,0.08868632520592712,9239.476535095782,167060.4656586526,0.0189375446514716,142.0,7.412622988249573e-05,659.4506912102322,25.2001220051785
AES,2019-04-03,32.450620341572275,32.520261369188745,23.090560235229212,0.06964102761646984,9827.430276690104,179055.87549418444,0.012732652280090672,131.0,5.963085974109491e-05,716.3325306739237,23.653575846787476
AES,2019-04-04,-11.620894204427533,-11.581584506978121,-21.342226200235046,0.039309697449411374,9406.607733328005,169213.5184706183,0.026436793652116982,160.0,8.076320539745618e-05,674.445131530138,-21.096998497908828
AES,2019-04-05,137.9300597116976,138.00720817852556,76.18056562658683,0.07714846682796406,9618.622908698173,175355.01469587575,0.0285480917489491,155.0,7.272469038325515e-05,695.3539254028798,76.68174769871385
AES,2019-04-08,-46.893282967331416,-46.70522973190354,-81.8261481993085,0.18805323542787278,9270.52011245451,167343.64254864925,0.024294579788815447,188.0,6.547896022781761e-05,655.8703387086352,-81.45045115950909
AES,2019-04-09,102.53883885677578,102.78229637679254,54.437210856187825,0.24345752001676146,8933.725210417908,161291.17854119255,0.039425785143682626,172.0,7.056196926561332e-05,637.544206680725,54.68880289583622
AES,2019-04-10,-7.336242832926743,-6.956189653174409,2.3180973999953194,0.3800531797523341,9391.466380997728,169793.7067562919,0.027252923300361366,155.0,9.357070338209244e-05,671.983431791178,2.4878753090823023
AES,2019-04-11,7.939641676282619,8.166181899950164,4.284252641674808,0.2265402236675449,9251.877709690154,166691.63729600227,0.0290628815407745,149.0,8.679139985159207e-05,638.3251397992615,4.378472485215755
AES,2019-04-12,-4.774344820826055,-4.558703280807281,-6.6389868933238905,0.21564154001877434,8746.855351308872,157574.52219875675,0.03944911647901171,144.0,8.49915215758258e-05,614.8862377114782,-6.584483634824466
AES,2019-04-15,27.359563796967272,27.383295487157188,4.359172702098688,0.02373169018991561,8638.066501214864,155775.0936038004,0.035806792797305864,161.0,6.695150685350607e-05,622.9314713938542,4.412865904686648
AES,2019-04-16,-22.50798306744783,-22.32415302120132,-18.061738857383382,0.18383004624651278,8567.828125207176,153668.84894996363,0.02631914173918453,167.0,0.00010480240173219881,613.2252893971406,-17.96453925046404
AES,2019-04-17,-30.167404084573988,-30.07766001651231,-29.125515420882916,0.08974406806167678,8071.947119822735,142613.78899651248,0.03161105892972342,184.0,7.262515255588751e-05,585.7933819834823,-29.019530945641392
