stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AOS,2019-05-01,17.849945562708353,25.62377744584294,7.773831883134587,3067.2136795448323,162052.56035894976,782.9230080488646,25.62377744584357
AOS,2019-05-02,-0.8733610309512003,-6.3443731310684885,-5.471012100117289,3321.621306975282,174631.4963472379,846.0160993106109,-6.344373131067952
AOS,2019-05-03,2.4468714439142083,-2.049911750666189,-4.496783194580397,2738.875472064649,145788.2804153737,719.8580970337093,-2.0499117506648843
AOS,2019-05-06,-5.368052514301204,2.060773833176735,7.428826347477939,3096.55991862005,161791.08259026863,803.7791115498817,2.0607738331796797
AOS,2019-05-07,-8.283288719973559,-9.445755759290213,-1.1624670393166543,3386.8590704512553,173110.03027968563,889.3591348352081,-9.445755759291183
AOS,2019-05-08,-7.620393985595993,-3.9863263053739977,3.6340676802219956,3425.470562246008,173888.11301880094,876.4360996723213,-3.9863263053709947
AOS,2019-05-09,-1.3084421507302393,-1.2672763465873542,0.041165804142885065,3501.5568807628083,174814.50716363295,889.2703484552464,-1.2672763465876242
AOS,2019-05-10,-17.652095856944932,-15.488479389115058,2.1636164678298737,3767.458106335663,187740.22227155772,968.7256740415796,-15.488479389117561
AOS,2019-05-13,-2.041879476584354,-11.142382136224299,-9.100502659639945,4045.2785248244154,195880.22147029825,1061.0606720104743,-11.14238213622281
AOS,2019-05-14,-11.109973809953978,-15.397603532534356,-4.2876297225803786,3824.9292643777253,185546.31920526823,997.94554857088,-15.397603532536635
AOS,2019-05-15,9.545551365567329,4.283318494627435,-5.262232870939894,3957.2826345738263,190582.9161163309,1011.6386023091259,4.283318494618251
AOS,2019-05-16,-18.739753011006613,-20.42035642458607,-1.6806034135794583,5334.144808046629,237504.35751985665,1389.8940165714341,-20.42035642458559
AOS,2019-05-17,-28.90992954623449,-48.05501466430249,-19.145085118068,5874.211421048514,255751.7627966315,1533.2480511045767,-48.05501466429344
AOS,2019-05-20,39.6188309889567,24.991376546848436,-14.627454442108267,6062.635314230873,261194.04281188588,1591.661116331548,24.991376546841895
AOS,2019-05-21,1.513625490860607,-15.403964703149681,-16.917590194010288,6076.402691769277,269543.97521208064,1582.628186442877,-15.403964703145853
AOS,2019-05-22,-6.3852931497514405,-12.789161159085028,-6.403868009333587,5774.808513656244,255336.54791709626,1489.737832946752,-12.789161159078972
AOS,2019-05-23,4.545139369071107,-2.036919644943498,-6.582059014014605,6238.947260702407,272367.4086778984,1589.6877324407615,-2.036919644946881
AOS,2019-05-24,-2.2598267737226796,-9.001884723064153,-6.742057949341474,5912.661120748994,260292.35273193393,1512.9600229052892,-9.001884723063268
AOS,2019-05-28,27.14719827907436,23.59333934232432,-3.5538589367500393,5770.607562544483,251146.93280157374,1484.9609400107393,23.59333934231634
AOS,2019-05-29,1.0904031262798393,12.667518421898357,11.577115295618519,6586.1000398068445,274835.80104202323,1714.1660798947837,12.667518421898011
AOS,2019-05-30,-12.721853776257042,-10.58187492954452,2.1399788467125216,6289.557048475653,260001.73350209004,1614.3399915528144,-10.581874929539945
AOS,2019-05-31,-12.309925507659123,-10.197391837588597,2.112533670070526,6307.648360342185,257153.59421917272,1593.593818531321,-10.197391837590112
AOS,2019-06-03,-13.204959955406428,-7.35406910048234,5.850890854924089,6214.225873077745,255985.21652600297,1607.9346662279854,-7.354069100487577
AOS,2019-06-04,24.790920169910002,8.316937810435206,-16.473982359474796,6795.020002591786,288976.09413704893,1729.0879382003209,8.316937810434755
AOS,2019-06-05,25.64381902456597,16.5056194563103,-9.138199568255672,6852.099347132555,294227.5911986672,1752.1209276509653,16.505619456315234
AOS,2019-06-06,10.07651536361862,-15.754061432272096,-25.830576795890714,6911.686543450114,295724.3890443044,1775.7488107258966,-15.754061432265615
AOS,2019-06-07,9.015791176017355,-7.555248541602413,-16.57103971761977,6919.017809593041,302146.25211904896,1781.099184460763,-7.555248541599732
AOS,2019-06-10,0.2286539590194714,5.158222878112646,4.929568919093175,6779.181364056163,301663.71326889336,1751.4262550924554,5.158222878113921
AOS,2019-06-11,22.961802647657372,7.751940663702873,-15.209861983954498,7022.148589212806,313044.54815427575,1820.4905361302308,7.751940663693418
AOS,2019-06-12,-12.858879901221867,-6.26190387507534,6.5969760261465265,7343.789885957378,329107.79037024954,1912.9459768769161,-6.261903875059282
AOS,2019-06-13,-6.464511765234718,11.688661098116299,18.153172863351017,7058.26751043096,320329.5857995161,1771.9934490810888,11.688661098105891
AOS,2019-06-14,-0.498832665278115,-0.44244505426640846,0.05638761101170653,6111.534476134487,277520.7744775437,1575.3236832577318,-0.4424450542638887
AOS,2019-06-17,-32.85404055310948,-4.160488538993051,28.693552014116428,5240.597623566251,238665.66626292508,1344.6563809794256,-4.160488539003271
AOS,2019-06-18,29.801966156631487,25.396064489407692,-4.4059016672237945,6046.779646167557,275465.2401154034,1529.1228213610723,25.396064489406715
AOS,2019-06-19,12.687334726652795,6.83580155806214,-5.851533168590655,5096.178778717411,230062.52298917674,1308.5689045109589,6.83580155806411
AOS,2019-06-20,-17.818310110288166,-35.3597440726428,-17.54143396235463,5562.372963993996,252566.15299112917,1439.6633117424735,-35.35974407263866
AOS,2019-06-21,-1.9569588806566456,4.379547026569246,6.336505907225892,5460.7828331730325,250240.4487448487,1398.188864753512,4.379547026567365
AOS,2019-06-24,-18.40482781112182,-18.370733268438357,0.03409454268346224,5369.385010935143,247712.7235525893,1400.0021156522246,-18.370733268440926
AOS,2019-06-25,-17.04837579278369,-14.386678933191511,2.6616968595921797,5517.340882187138,254303.9249530877,1421.449353555829,-14.386678933184097
AOS,2019-06-26,-6.891625778567234,-15.655336390330412,-8.763710611763177,5025.3960121555565,231653.30216346885,1323.6001531424602,-15.655336390335732
AOS,2019-06-27,-10.56797058661805,-3.0367890352857607,7.53118155133229,4782.687754233239,221213.03626551633,1226.412786946437,-3.0367890352830114
AOS,2019-06-28,8.579010388725933,5.190581242508339,-3.388429146217595,4883.831820975392,229647.01293839962,1248.2243398883725,5.190581242506636
AOS,2019-07-01,-6.350849669433109,-12.855980486557842,-6.505130817124733,4970.458514639289,234139.59238159796,1289.7565181541809,-12.855980486557932
AOS,2019-07-02,-2.9755654318229867,9.436086526582695,12.411651958405681,4773.585144409408,223358.96535701258,1212.1699821130942,9.436086526584173
AOS,2019-07-03,-30.30580815621379,-4.941055615548674,25.364752540665116,2214.956365541454,103682.78813781872,543.1878212927955,-4.941055615557957
AOS,2019-07-05,-3.2817997939608112,-5.548160600989768,-2.266360807028957,3739.6484291070274,175114.5744587861,937.9204454895294,-5.54816060098452
AOS,2019-07-08,10.808965961667635,3.898557026907076,-6.910408934760559,4253.877338803742,193690.02316271764,1090.4194865762206,3.898557026904653
AOS,2019-07-09,1.8684365063041373,1.711933533902041,-0.15650297240209632,4238.884273527006,191198.1893043876,1069.504729745126,1.7119335339017905
AOS,2019-07-10,-5.440540093340431,5.677692165879771,11.118232259220202,4141.859364028517,184598.92067183735,1077.6570414358616,5.677692165885523
AOS,2019-07-11,0.9259602349666691,-18.861252481529544,-19.787212716496214,3991.6435913637665,177200.9378602642,1038.3904612909653,-18.861252481531473
AOS,2019-07-12,-6.129731717366813,-5.5189887227347185,0.6107429946320941,3865.9911629995254,174043.25183764182,1000.1421770739889,-5.518988722732303
AOS,2019-07-15,18.647135214578036,14.02021635516612,-4.626918859411916,3971.5578352735893,175975.7991504236,1036.5368446333277,14.020216355166522
AOS,2019-07-16,5.3432280660305835,8.343252272414261,3.000024206383678,3967.489981748532,178608.89496848272,1007.3472588040765,8.34325227241571
AOS,2019-07-17,8.002806095428031,21.272830400144368,13.270024304716337,4357.611659625209,195509.90728664235,1107.0088628670885,21.272830400145295
AOS,2019-07-18,-2.002647341693006,-3.7348565710058956,-1.7322092293128897,4324.490125310116,191142.81494082598,1120.2083449230427,-3.7348565710046917
AOS,2019-07-19,9.055799611397356,-3.518454350681206,-12.574253962078561,4405.731278108355,193843.1870015325,1140.6724353745017,-3.5184543506810533
AOS,2019-07-22,-2.6697892093597573,-5.515579227012823,-2.845790017653066,4417.732162455255,192354.24592487462,1116.6754834823719,-5.515579227009356
AOS,2019-07-23,0.5316879692809615,5.20647182359111,4.674783854310148,4552.606855219981,201771.23206569056,1168.4429978082474,5.206471823589112
AOS,2019-07-24,-7.7737761540802115,-14.340402901879145,-6.566626747798933,4489.229138879118,201643.6545705733,1164.3482495025419,-14.340402901878146
AOS,2019-07-25,5.742828913910354,9.587127844251695,3.844298930341341,4829.756557256396,218656.0967896972,1259.0590320782758,9.587127844253788
AOS,2019-07-26,8.882296807063465,8.053820163392352,-0.8284766436711131,4683.287847863996,208976.50980098473,1215.6908622346962,8.053820163389423
AOS,2019-07-29,20.248282965559284,36.99380867393313,16.745525708373847,5637.166758356303,249423.66365545196,1469.4531995358739,36.9938086739337
AOS,2019-07-30,-27.198403410937473,-59.4848577494255,-32.28645433848803,6331.477475235031,281596.7309929426,1695.3457560477746,-59.484857749423675
AOS,2019-07-31,-0.5383104929510552,-6.015046668060414,-5.476736175109359,6676.545647664499,305718.4399126597,1747.0861622049931,-6.015046668055589
AOS,2019-08-01,-26.93284819231799,-26.91697837062994,0.015869821688049512,6704.3877902628265,299987.7867208267,1737.0774730590829,-26.91697837062501
AOS,2019-08-02,0.16594227561186115,-0.3193229948964955,-0.48526527050835666,6661.345348581405,291299.09849300113,1709.7986061448355,-0.31932299489832694
AOS,2019-08-05,15.111564499422641,12.680895318498852,-2.4306691809237897,7398.5034751253515,319135.7291902008,1915.446737349153,12.680895318489853
AOS,2019-08-06,-41.955213848347796,-24.705765187584845,17.24944866076295,7432.019027414699,329102.35889968305,1882.5728964382756,-24.705765187588117
AOS,2019-08-07,-62.5224980532433,-57.33651230453589,5.1859857487074095,7593.563667611545,341917.8980920026,1937.1061232351299,-57.3365123045353
AOS,2019-08-08,40.25985637507235,62.692973664709335,22.433117289636982,7430.34502796208,339626.2114158304,1896.4633712923237,62.692973664697334
AOS,2019-08-09,-17.990249862627323,-9.385928512023149,8.604321350604174,7371.7687482058045,336113.81924736965,1933.3966769579433,-9.38592851202715
AOS,2019-08-12,13.202986533449312,14.401249598221236,1.1982630647719237,6949.700879105708,315831.9526365425,1798.7675915968048,14.4012495982233
AOS,2019-08-13,-26.2740846945184,-23.59872265713839,2.6753620373800118,7250.0567998824135,332415.65343072044,1837.407368664,-23.59872265713704
AOS,2019-08-14,1.401599835347998,3.7818427876215495,2.3802429522735515,7245.591322269225,324711.88099832437,1854.201204874243,3.7818427876214997
AOS,2019-08-15,37.51767616901417,5.872652617461451,-31.645023551552722,7708.57055610218,352564.86184987775,2007.916722690909,5.872652617452669
AOS,2019-08-16,4.158577677872941,-1.20758575026111,-5.366163428134051,7237.473518497956,337067.4877337996,1870.5979116767587,-1.2075857502561655
AOS,2019-08-19,-6.097616456318162,-0.4507458679999701,5.646870588318192,7109.689036400941,330817.9935253593,1797.4506128992548,-0.45074586800738103
AOS,2019-08-20,15.846197434703548,16.944022969264385,1.0978255345608368,6506.371066504865,301383.1722117676,1698.9256506056372,16.944022969263976
AOS,2019-08-21,18.835206186597027,15.66745946063786,-3.1677467259591676,6467.539360193533,302511.32503486326,1677.9741873976282,15.667459460634682
AOS,2019-08-22,-29.088933542908187,-30.944449057660727,-1.8555155147525397,6234.376823349163,290104.2034725419,1614.0661904238725,-30.944449057659597
AOS,2019-08-23,-102.67682591593345,-98.08654287000283,4.590283045930619,6728.644565235389,305667.21637564147,1775.5787698301215,-98.08654287000176
AOS,2019-08-26,8.242686516346964,12.003775295532261,3.7610887791852967,6033.0914536861765,272072.99950170296,1556.8555583385908,12.003775295541745
AOS,2019-08-27,-14.70404746217148,-17.139895257933293,-2.4358477957618128,5308.988167414516,238444.60662400004,1414.3321441724233,-17.13989525792819
AOS,2019-08-28,9.871903170130611,14.796189524538029,4.924286354407418,4377.837656819397,196854.65304494317,1116.784239120619,14.796189524534874
AOS,2019-08-29,-3.1650361897979282,-11.196937111931192,-8.031900922133264,4236.337283844746,194652.32005219092,1104.3404738096738,-11.196937111928461
AOS,2019-08-30,7.5348943254945215,7.016833901406124,-0.5180604240883975,4561.794750424346,212456.0589637857,1176.7561895179665,7.016833901404202
AOS,2019-09-03,6.824699938182766,-0.579138040916602,-7.403837979099368,4371.404911515961,199188.59493252216,1150.9474130604542,-0.5791380409156996
AOS,2019-09-04,7.773633000666906,0.7833319509012928,-6.990301049765613,3678.8171742242225,169927.72835052043,948.6217838123248,0.7833319509054237
AOS,2019-09-05,-11.687151805873004,-22.52377240331448,-10.836620597441478,3595.553142245113,171110.2785497384,925.1321457309643,-22.523772403316297
AOS,2019-09-06,1.5568143589041652,7.233889990926921,5.677075632022756,3311.7558242837476,158627.54911956884,886.6869176994073,7.233889990928507
AOS,2019-09-09,2.282423853626341,1.753039330523603,-0.5293845231027379,3019.9999658897236,147002.0211998318,798.0881955792552,1.753039330524178
AOS,2019-09-10,0.29694253552216754,-12.318147779011696,-12.615090314533862,3628.2513999892676,179216.17784367094,944.0460225672048,-12.318147779012959
AOS,2019-09-11,-24.875459304301657,-1.2213824869991186,23.65407681730254,3257.677374694431,163280.34169697238,856.7125162714985,-1.2213824869994152
AOS,2019-09-12,4.132238225357959,1.6566904534204798,-2.475547771937479,3401.98547777923,173964.7094562732,889.6207705617203,1.6566904534206564
AOS,2019-09-13,9.519660401909263,8.555655216141185,-0.9640051857680785,3231.6270901988546,163953.4659087847,847.0313753175567,8.555655216141554
AOS,2019-09-16,-11.648146378654335,-2.04467985444976,9.603466524204574,3050.5744202474625,149706.37624418718,803.804924102574,-2.044679854450978
AOS,2019-09-17,20.15721424205646,15.226846089861656,-4.930368152194806,3200.0962903711343,155901.7787903089,813.7237411411224,15.226846089864845
AOS,2019-09-18,3.304611742700421,2.1075792942637106,-1.1970324484367105,1884.4089002940232,91787.32181007668,505.04319839231255,2.1075792942632816
AOS,2019-09-19,6.542220350138258,11.243039764590167,4.700819414451908,2656.391093370986,129227.82400419543,683.3262559129715,11.243039764592407
AOS,2019-09-20,27.455082498751267,22.522190018149487,-4.9328924806017795,3055.0535604985744,146319.29254353204,759.9329645887196,22.52219001814936
AOS,2019-09-23,2.6340370395697335,2.949495177125967,0.31545813755623353,2869.0983249949786,136631.35630137738,720.3758192823043,2.9494951771294193
AOS,2019-09-24,15.22377465208664,9.335554568982296,-5.888220083104343,2803.7565547623976,133075.3488412516,709.5441460655364,9.335554568980392
AOS,2019-09-25,-13.333441854539645,-6.5232740284561,6.8101678260835445,2598.092684097065,124093.83975278364,662.7785084891573,-6.52327402845473
AOS,2019-09-26,-9.072084425748857,-7.745399589106266,1.326684836642591,2701.2267764367116,128463.37690814705,707.5458653312456,-7.7453995891044105
AOS,2019-09-27,-5.1901596626038895,-10.900263359865274,-5.710103697261385,2504.2761903183073,118895.52951684066,661.1673822929384,-10.900263359866361
AOS,2019-09-30,5.0994517625737155,-0.7026377737956537,-5.802089536369369,2689.0150448990385,128468.72706959434,686.5522782407111,-0.7026377737949562
AOS,2019-10-01,8.408239575513004,10.612521844357268,2.2042822688442634,2590.3321546152592,123067.39810741263,642.501495966618,10.61252184435299
AOS,2019-10-02,-6.929964957801287,-14.697137756430607,-7.7671727986293195,3054.3369683651417,138587.15560590156,794.1748717573205,-14.697137756427994
AOS,2019-10-03,2.967517506050759,4.610133375709553,1.6426158696587936,2863.0466765049705,128054.19713172395,733.9834179532227,4.61013337571061
AOS,2019-10-04,11.845846755547523,8.680892325352128,-3.1649544301953956,2616.034335907304,118423.34954693075,684.9497886885977,8.680892325350914
AOS,2019-10-07,-5.7254757192212145,-5.3218430712918625,0.40363264792935194,3025.6727152691633,137857.17448554002,772.3289239213253,-5.321843071291842
AOS,2019-10-08,-1.1817879285405768,0.7985519355990278,1.9803398641396046,2974.3538759673283,135179.89026787475,759.6309469486353,0.7985519355951496
AOS,2019-10-09,-5.880702416298305,9.248481249022541,15.129183665320845,2527.0811838485824,114546.02125445573,616.0216696065322,9.248481249023014
AOS,2019-10-10,-3.153240698068903,-2.6395506316566637,0.5136900664122392,2493.5342929263825,115474.89285187316,638.5578860159999,-2.6395506316582846
AOS,2019-10-11,-4.005715509034855,-0.2601095187217126,3.745605990313142,2606.644678813323,125655.80658700361,669.29704907487,-0.26010951872237786
AOS,2019-10-14,1.7359981548598107,-7.449627124455908,-9.185625279315719,2407.7937828680124,115028.55638470456,625.7668158075527,-7.44962712445559
AOS,2019-10-15,-7.167080919517867,-5.424382468782559,1.7426984507353076,2342.9974337523854,113179.31538017554,600.4229787518452,-5.42438246878044
AOS,2019-10-16,-3.23570287733798,-5.456701346729021,-2.2209984693910414,2528.4432637473355,123270.96413892525,642.7445356119482,-5.456701346729937
AOS,2019-10-17,9.167441764156512,1.4587459138341585,-7.7086958503223535,2532.3213814898827,126266.4011642241,674.561870346455,1.4587459138361463
AOS,2019-10-18,0.29299413154833753,1.560262614471718,1.2672684829233805,2404.949228433892,121727.38617838454,603.7690308590504,1.5602626144718952
AOS,2019-10-21,15.822759739111506,15.569003580959578,-0.2537561581519281,2643.875338672435,134961.12452228944,681.1029428387941,15.56900358096026
AOS,2019-10-22,11.73129005568653,4.754596749213909,-6.9766933064726215,2460.5351149511416,126447.98531856592,659.8814602344554,4.754596749213327
AOS,2019-10-23,2.6572765862102736,6.610957096851074,3.9536805106408,2622.9929541177066,133423.49823396897,666.2135666212305,6.610957096852821
AOS,2019-10-24,6.00885084683882,10.992885919377983,4.984035072539163,2252.2746147022012,114183.90566545333,584.1505000269062,10.992885919376507
AOS,2019-10-25,5.867173378701439,7.202386816056423,1.3352134373549838,2684.182648332877,137585.87954220676,667.9303539227241,7.202386816056675
AOS,2019-10-28,-25.255625251403515,-26.641531803000767,-1.3859065515972517,2948.1659818148473,150431.36995273683,756.300979642014,-26.64153180300196
AOS,2019-10-29,22.989645010046303,-15.136674649369834,-38.12631965941614,3408.8156050732423,169039.38562817615,895.5458436906108,-15.13667464936337
AOS,2019-10-30,18.36150566675228,14.587234043433064,-3.7742716233192155,2984.5435877065456,149688.83842872543,778.6818023471193,14.58723404343448
AOS,2019-10-31,-16.001262625663603,-14.009590759024398,1.991671866639205,2777.840279990023,137920.5208279916,718.0975380933407,-14.009590759021556
AOS,2019-11-01,9.696865163932534,19.744857504423024,10.04799234049049,2889.411336861768,144793.6632565955,766.2789902513109,19.74485750441736
AOS,2019-11-04,6.954573283822946,6.452620056460743,-0.5019532273622032,2775.035029642279,140476.65906572106,705.844842882909,6.4526200564599145
AOS,2019-11-05,-25.89631872520139,-11.521897027331345,14.374421697870044,2816.1972185248674,145018.91892085038,714.7989168130518,-11.521897027334786
AOS,2019-11-06,8.832347684106562,6.4619515212758385,-2.3703961628307235,2829.6291790638898,146727.25914650355,757.5324365506216,6.461951521271092
AOS,2019-11-07,-1.5530624076386343,-3.278984831104786,-1.7259224234661514,2496.191156014015,129635.90307011291,653.0697473768194,-3.278984831104688
AOS,2019-11-08,-3.7345571169448037,-1.245056843294552,2.489500273650252,2440.29267438395,126929.37379379087,644.346328506791,-1.2450568432984932
AOS,2019-11-11,-3.620300720279478,-2.292310176178323,1.327990544101155,2532.8502562804224,131179.63743463138,652.7775736837818,-2.2923101761802767
AOS,2019-11-12,4.751443405018849,11.625075357816462,6.873631952797613,2647.148953893451,137932.02824523515,690.6666519276041,11.6250753578159
AOS,2019-11-13,-0.27643577319887314,-1.6525315737363584,-1.3760958005374853,2192.2351250120637,113406.38945560667,577.226797180733,-1.652531573736444
AOS,2019-11-14,-9.769971683704638,-4.833278620028383,4.9366930636762545,2562.863842324227,132296.98373467184,674.1824409226123,-4.8332786200227655
AOS,2019-11-15,5.616911611966067,4.616513765913909,-1.0003978460521585,2360.2058653741888,120822.68576864869,610.597273206253,4.616513765914105
AOS,2019-11-18,4.368999669332447,5.79205518691585,1.4230555175834034,2404.9133013785536,119351.10337156546,621.7874319396985,5.79205518691792
AOS,2019-11-19,-4.201939791619598,-9.602286168074183,-5.400346376454586,2532.2126990907145,122744.99272618652,674.8206557705556,-9.602286168072256
AOS,2019-11-20,-0.6558911724553553,-5.351563808742991,-4.695672636287636,2852.1150078213705,137501.84749330918,719.0600054544178,-5.351563808741602
AOS,2019-11-21,-8.236283905367014,-5.198200936914614,3.0380829684523993,2704.318888672279,130873.85781496283,694.4827052219671,-5.198200936913057
AOS,2019-11-22,3.2212700009016406,-4.999688151263686,-8.220958152165327,2651.975186653152,127494.13147177808,698.99755884666,-4.999688151263198
AOS,2019-11-25,-2.165955514616077,0.7783895328121025,2.94434504742818,2434.5470128444126,118668.24708386307,653.2118016065721,0.7783895328150604
AOS,2019-11-26,-5.595636958344292,-6.619671749952197,-1.024034791607905,1784.9996274265336,86679.66306274754,456.27476574793707,-6.619671749952464
AOS,2019-11-27,2.0892323968719806,1.2671459821858628,-0.8220864146861178,2066.6821274313356,100945.90405719045,543.9886470075918,1.2671459821873228
AOS,2019-11-29,5.224578927471017,5.2494971952651435,0.02491826779412687,1079.5224783178237,52535.21355812983,271.8292884374685,5.249497195265456
AOS,2019-12-02,-3.058621695660411,-2.4332269532289663,0.6253947424314448,2078.1552547356996,99597.82416576712,539.940114498798,-2.4332269532289104
AOS,2019-12-03,0.4121342204189854,-1.4814937573397062,-1.8936279777586917,2141.0012695298315,100488.07638045122,569.6402963691669,-1.4814937573399871
AOS,2019-12-04,6.490932124073856,4.785408864816921,-1.7055232592569354,2206.131968623041,102999.19976454694,583.1219040790431,4.785408864816823
AOS,2019-12-05,-0.955615481684422,4.301361695958441,5.256977177642863,2363.022866443056,109818.50732118262,594.9316528660497,4.301361695957164
AOS,2019-12-06,1.1899414073809789,-6.145930522387081,-7.33587192976806,2289.6030430938104,107829.7174792581,584.7448844297614,-6.14593052238415
AOS,2019-12-09,1.1787907467627727,5.536764167124527,4.357973420361755,2456.2590508308685,112506.12089485761,645.1180387618031,5.536764167122549
AOS,2019-12-10,1.3291414101718257,4.027702742816809,2.698561332644983,2443.2907587926456,110589.20510820218,644.4562949365843,4.02770274281781
AOS,2019-12-11,4.596177664663674,4.65184866611152,0.05567100144784565,2487.451694355791,112723.15717835918,647.0580925265456,4.65184866611304
AOS,2019-12-12,9.37202053890438,7.0732705626682195,-2.2987499762361603,2808.680126086819,130149.11280018625,713.1115092016248,7.073270562667531
AOS,2019-12-13,5.550294438199021,5.731340216694702,0.1810457784956805,2813.7958317565335,131459.17277340178,722.619956854548,5.7313402166970775
AOS,2019-12-16,-19.342279327955442,-19.904653199610486,-0.5623738716550442,2319.843206384434,108023.77196821671,586.1942039945725,-19.9046531996053
AOS,2019-12-17,16.99177688168952,12.58670005788283,-4.4050768238066915,2647.685306882461,123847.65164007396,663.9270035988186,12.58670005788687
AOS,2019-12-18,-3.3931987429341532,-6.391992680170814,-2.9987939372366608,2493.3871707793705,116976.21070453574,646.9775915402139,-6.391992680168199
AOS,2019-12-19,3.104814733439194,-1.3050507655910346,-4.409865499030229,2161.498524824164,101940.58211362042,555.2726100426632,-1.30505076558762
AOS,2019-12-20,-1.5384729057208428,0.804159045419778,2.342631951140621,2426.8955925987075,115171.18203100248,629.2313218702956,0.8041590454209757
AOS,2019-12-23,-2.972917171673447,-4.951000718663881,-1.978083546990434,2311.400347103744,109161.37827057831,611.5195901840748,-4.951000718663346
AOS,2019-12-24,-1.5000107407062457,-3.053560879735274,-1.5535501390290283,1120.184818198902,53180.49910577561,292.4617189935654,-3.053560879734901
AOS,2019-12-26,-4.983703793604869,-3.755318664582914,1.2283851290219552,1821.7378450591127,86525.57122206292,478.3435458146001,-3.7553186645824947
AOS,2019-12-27,1.352158791561711,-2.4304263861012068,-3.782585177662918,2193.7533422180554,105007.25296098535,558.8983705929484,-2.4304263860995263
APA,2019-01-02,-98.59624118136489,-118.77670383862916,-20.180462657264272,12097.81057436671,326463.18548642646,2641.16299700333,-118.77670383863493
APA,2019-01-03,61.379633022208424,29.730360556747712,-31.64927246546071,12016.737403345427,327409.1769468646,2727.0422257040004,29.730360556747403
APA,2019-01-04,83.96522591689268,63.582688499995406,-20.38253741689727,12564.636321483504,353132.5735275365,2788.91079516055,63.582688499992145
APA,2019-01-07,-207.60050242469896,-79.23909007904028,128.36141234565866,12066.814399355408,347562.91044032585,2664.1846616752055,-79.23909007904382
APA,2019-01-08,0.3658647070495209,-9.420318336070814,-9.786183043120335,11640.25946131667,339207.2270386034,2558.0234072881885,-9.420318336076832
APA,2019-01-09,-2.220435963675083,-2.3279101499899397,-0.10747418631485672,99.16358293880918,2937.9970331562445,23.957006260259938,-2.327910149989852
APA,2019-01-10,-90.90882364215129,-43.70976988527036,47.19905375688093,9699.291890840424,296562.99046151,2189.7245494309986,-43.709769885277694
APA,2019-01-11,-51.59205645177326,1.0372349242686556,52.62929137604191,10263.782380075518,317209.0275615539,2270.0727043116503,1.0372349242648298
APA,2019-01-14,72.80147445859478,64.03662503197643,-8.764849426618355,10327.717833920222,324353.8726889198,2345.672015473776,64.03662503195459
APA,2019-01-15,13.987964975896148,67.62772249495345,53.6397575190573,10534.677966260315,335389.8493994497,2414.171570796296,67.62772249496061
APA,2019-01-16,-34.73464633988689,17.796758130884214,52.53140447077111,10665.210230397863,336858.85088658414,2375.635368916165,17.796758130900507
APA,2019-01-17,-108.77030093745907,-61.440716359956475,47.329584577502594,10678.95218641553,334446.69907523575,2370.500696764286,-61.4407163599515
APA,2019-01-18,-3.939311104286327,-10.935414536198437,-6.996103431912109,10638.654926416586,340418.29734462197,2410.964470486467,-10.935414536194816
APA,2019-01-22,27.90892146335702,-14.5621569176676,-42.471078381024626,10276.694516323128,324906.6983202222,2303.6568941110545,-14.562156917668087
APA,2019-01-23,-15.543848557370271,-0.036929468475799254,15.506919088894472,10297.03507565177,319100.52908365324,2277.3678559807895,-0.036929468475019434
APA,2019-01-24,-41.96841960137353,-30.54379015438922,11.424629446984312,10230.80633493672,322281.242684727,2299.8759077660343,-30.543790154391584
APA,2019-01-25,-12.993729982152981,2.063908905278593,15.057638887431574,10180.725098429128,326653.48921378376,2326.234561277299,2.063908905278282
APA,2019-01-28,52.628260911154214,31.995665768810124,-20.63259514234409,10230.422628048203,326499.2600469943,2307.2247878311,31.99566576881397
APA,2019-01-29,47.68655573861656,13.534577131536258,-34.1519786070803,10521.74749840972,347869.68626141065,2342.9711768220354,13.534577131536732
APA,2019-01-30,-110.64354057800763,11.423850227224486,122.06739080523212,10506.37187042772,348232.27533103584,2336.6408068839405,11.423850227210568
APA,2019-01-31,5.389294465286641,19.88966352433328,14.500369059046639,10519.577757496447,347493.0628986545,2324.405312488502,19.889663524333905
APA,2019-02-01,-59.032100992210275,-17.176531855603685,41.85556913660659,10641.894661480674,347411.9649374008,2364.6081621524554,-17.176531855604075
APA,2019-02-04,-9.327931272917406,-1.192092832751987,8.135838440165418,9968.397711845246,325585.6486033753,2187.3766886130215,-1.1920928327506992
APA,2019-02-05,10.483557017801637,21.054561501277995,10.571004483476358,10005.231917648256,329244.1193142708,2193.6066017735093,21.054561501287193
APA,2019-02-06,44.25072243116571,15.051219831952254,-29.19950259921346,10397.99850665461,335949.96919043455,2302.3137288850166,15.051219831947106
APA,2019-02-07,85.99194092398783,69.15077731436698,-16.84116360962085,11125.124181340847,340592.21532755037,2395.8775761745883,69.1507773143544
APA,2019-02-08,-54.501084743662844,-48.05986326288369,6.441221480779156,11127.079576828444,330830.460056089,2415.158714725537,-48.059863262888626
APA,2019-02-11,3.6373389524081086,-0.3610256563168752,-3.998364608724984,10910.904740739843,330121.52524950146,2356.083718192041,-0.3610256563148351
APA,2019-02-12,-26.72819523846209,-42.755530183318555,-16.027334944856467,10772.395387048828,336967.57607738394,2405.124778827879,-42.75553018332541
