stock,date,pnl_unpert,pnl_pert,pnl_mid_raw,pnl_mid,pnl_sim,impact_cost,turnover,day_volume,day_participation,mean_bin_participation,max_bin_participation,abs_position_mean,abs_position_max,max_impact_dislocation,flow_flag_count,n_bins
ADSK,2019-10-17,-1400.7855144150421,-1400.0444417321714,-577.937613859456,-1400.7855144150421,-1400.0444417321714,-0.7410726828707084,1553.0141998079885,235904.0,0.006583246574063977,0.03961388450523313,2.14028606392706,380.74986398801923,410.8267008147192,7.748677338680152e-05,78,2170
ADSK,2019-10-18,-3147.1447319393974,-3147.922916450667,-1691.8939671841151,-3147.1447319393974,-3147.922916450667,0.778184511269501,1791.4174365925078,511063.0,0.003505277111809127,0.033563664300807726,2.526467451096415,395.5735957416598,419.98658933924855,4.437894850824187e-05,50,2292
ADSK,2019-10-21,1386.8806110430944,1387.5736542395487,91.27274011498099,1386.8806110430944,1387.5736542395487,-0.6930431964542549,1726.5254378728475,318515.0,0.005420546717965708,0.06437948987612813,2.145814772548542,376.31144286400735,394.5924725869515,9.0706824085178e-05,118,2200
ADSK,2019-10-22,-1208.4607704842053,-1209.1688975947445,-823.3224487963316,-1208.4607704842053,-1209.1688975947445,0.7081271105391806,1779.3241711108994,288070.0,0.006176707644360397,0.041990411677455555,1.9538806293010125,383.9317908419092,410.0292701126532,5.170154124503959e-05,107,2267
ADSK,2019-10-23,1820.3259134671696,1821.4863972560452,869.2056563532983,1820.3259134671696,1821.4863972560452,-1.160483788875581,1709.6433251586634,295168.0,0.005792102548916764,0.04159910914512528,1.9633830842872733,405.16300518791024,421.478711068053,8.503006016276869e-05,112,2195
ADSK,2019-10-24,1322.7685787248197,1317.292049955742,1075.0228822093786,1322.7685787248197,1317.292049955742,5.476528769077731,1576.7415147240758,209865.0,0.007513122791909446,0.04727782153444426,1.8758400444378434,425.47889044705676,453.11369251735863,8.472494192799437e-05,122,2118
ADSK,2019-10-25,269.6276753879165,273.3396108527564,99.76396346588683,269.6276753879165,273.3396108527564,-3.7119354648398826,1600.1595493671539,179298.0,0.008924581140710737,0.05119459637581071,2.1107545010380218,402.51796882764864,427.98785994284566,0.00011293381547844948,105,2114
ADSK,2019-10-28,-226.00219811116585,-225.32209065856443,189.51070742794178,-226.00219811116585,-225.32209065856443,-0.680107452601419,1593.3758062349211,156145.0,0.010204462558742971,0.1040299378833843,2.693450656304678,417.84742322925285,442.6408659233009,8.537252858667379e-05,103,2156
ADSK,2019-10-29,-734.2812071247945,-735.8132271089833,-371.08818253025345,-734.2812071247945,-735.8132271089833,1.5320199841887643,1414.9908572228408,120773.0,0.011716119142712698,0.060749863596300246,1.5543560117340165,428.0159784758056,445.41456260718843,9.363017274780904e-05,139,1995
ADSK,2019-10-30,1263.2043646178658,1261.776036638608,1099.6799685007838,1263.2043646178658,1261.776036638608,1.4283279792578014,1503.5829327408392,204013.0,0.007370034913171412,0.0647739217975359,1.3811114322751712,435.5616702400575,454.9891613320365,4.820373020618732e-05,116,2179
ADSK,2019-10-31,684.6160226132254,686.9217536604965,-438.2473505029692,684.6160226132254,686.9217536604965,-2.305731047271138,1521.9981033951938,168285.0,0.009044169732270813,0.06448614138689578,1.9246621138896343,410.6941670698176,433.63169916096547,5.40569537735916e-05,109,2155
ADSK,2019-11-01,-32.9069921071781,-32.871900455117554,1034.1212616682344,-32.9069921071781,-32.871900455117554,-0.035091652060543765,1483.9530058147286,169378.0,0.00876119098002532,0.05311307686870087,2.12435571497883,431.41423009056587,448.361780325897,6.346327281547435e-05,158,2135
ADSK,2019-11-04,459.3187205233467,457.65666322440404,44.03313902748258,459.3187205233467,457.65666322440404,1.6620572989426705,1387.6963713574073,188492.0,0.00736209691317089,0.05043519021187698,1.6732889384233407,418.43285789755515,445.4469280735341,8.567850005554607e-05,119,2052
ADSK,2019-11-05,-158.41372937094644,-162.8662296889333,35.20202771624986,-158.41372937094644,-162.8662296889333,4.452500317986846,1483.0977900642188,168638.0,0.008794564629942355,0.1135890004696052,2.0555432072429376,418.58186111186296,444.2755448081005,9.291666245165187e-05,116,2115
ADSK,2019-11-06,-191.45225592695266,-188.66720807677243,-33.74059405834814,-191.45225592695266,-188.66720807677243,-2.7850478501802343,1552.1097203111444,144578.0,0.010735448825624537,0.13889450201306291,2.318047989240129,395.18667727961554,422.86281814511335,6.103587115026485e-05,113,2193
ADSK,2019-11-07,-481.689305269393,-482.667926818096,-58.42763982693509,-481.689305269393,-482.667926818096,0.9786215487030177,1386.9399108394382,101447.0,0.013671571469234558,0.10745918469335858,2.1452020797605575,409.4086003202138,429.3706516234875,6.19736760470932e-05,147,2042
ADSK,2019-11-08,701.0955352242942,698.2566219866493,845.4395656555729,701.0955352242942,698.2566219866493,2.8389132376448742,1346.7836086885518,115517.0,0.01165874813827014,0.04155352014579941,2.0600030335510917,425.3215862224527,451.26725625642166,0.00010292619254620439,88,2104
ADSK,2019-11-11,5.510072694509745,7.834316596415874,207.92892501432624,5.510072694509745,7.834316596415874,-2.3242439019061294,1321.8493979272107,114870.0,0.011507350900384876,0.12832607487430536,2.4547902208201666,409.9705205305983,424.86368416367804,0.0001309911921707073,138,2020
ADSK,2019-11-12,2639.7051138036545,2640.1851032818,1530.9912733224178,2639.7051138036545,2640.1851032818,-0.4799894781453986,1391.2968672312818,307946.0,0.004517989735964363,0.028015939740413148,1.526952984222106,419.98796941380243,447.3483567909904,0.00010900909428795784,95,2195
ADSK,2019-11-13,852.0796522741384,854.2791645623357,1010.9286887938661,852.0796522741384,854.2791645623357,-2.1995122881972975,1385.5146048073568,193449.0,0.007162169899081188,0.08737393364496412,2.070861992529441,416.92589198319365,436.3566289521429,5.033464384982759e-05,73,2192
ADSK,2019-11-14,-325.5081146072696,-327.20536028530864,-187.98123773323525,-325.5081146072696,-327.20536028530864,1.697245678039053,1365.3940266949182,227939.0,0.005990172926506295,0.10934855852923754,2.0300658927561455,420.8459162873433,441.2893604129737,6.192399698256267e-05,110,2171
ADSK,2019-11-15,1105.23774288118,1101.3744899320773,1470.3784562475323,1105.23774288118,1101.3744899320773,3.8632529491028436,1232.1921924475862,186220.0,0.006616862809835604,0.052518636268026705,2.0582713854483314,416.4027615617125,432.67167165173413,8.23036998434121e-05,102,2092
ADSK,2019-11-18,781.1664160652903,785.5383795153425,798.1558686372948,781.1664160652903,785.5383795153425,-4.371963450052249,1167.6100680395207,224007.0,0.0052123820596656385,0.07231195040030088,1.68285159625967,411.724239382918,423.9138478662765,7.13637568711175e-05,101,2084
ADSK,2019-11-19,586.6652214081184,584.4296137990302,429.82380186655257,586.6652214081184,584.4296137990302,2.2356076090882198,1088.6532183945324,155018.0,0.00702275360535249,0.06088351650125175,1.5278912025541103,397.6873161742094,417.12741816021327,6.0826704613574454e-05,95,2033
ADSK,2019-11-20,58.82237547886393,61.59511611027665,236.15795032627966,58.82237547886393,61.59511611027665,-2.7727406314127165,1151.3253174217516,263556.0,0.004368427648855468,0.06905820191693735,2.3284255775891314,413.3378620186436,429.26742577890354,0.00010533380620149704,117,2202
ADSK,2019-11-21,1017.472748344378,1017.3753646817705,-138.91842512720996,1017.472748344378,1017.3753646817705,0.09738366260751263,1160.033274440612,238046.0,0.004873147519557615,0.02598213368069303,1.6457296672964632,401.4484701027691,419.09160913377326,5.6424602871084665e-05,106,2182
ADSK,2019-11-22,-263.3900253887183,-266.00025438056616,435.796430877609,-263.3900253887183,-266.00025438056616,2.610228991847862,1118.9299608853842,204668.0,0.00546704888348635,0.06286742913032903,2.288454797220874,404.2334127381441,420.8158100558508,6.488290554118852e-05,107,2124
ADSK,2019-11-25,365.2786383109767,369.5919391468184,487.11898160164276,365.2786383109767,369.5919391468184,-4.313300835841687,1151.964850297094,250139.0,0.004605298855024982,0.07002577269889974,2.316505268132623,411.61293742956946,424.2087556522639,9.30325226337356e-05,88,2131
ADSK,2019-11-26,1139.8389276859546,1136.105968233806,421.6753867785046,1139.8389276859546,1136.105968233806,3.7329594521486342,1279.7538971328527,451039.0,0.0028373464315344186,0.025019584085779936,1.5962114658689763,414.69223486602584,432.8756237600767,6.641033976940991e-05,108,2219
ADSK,2019-11-27,3621.399453014565,3622.1524243792346,4096.616515536961,3621.399453014565,3622.1524243792346,-0.75297136466952,1180.5059136136301,566525.0,0.0020837666715742996,0.027628349881762274,1.4213591608884655,417.78792599718173,430.52130972487856,4.861567411615277e-05,62,2240
ADSK,2019-11-29,2208.1605385419325,2210.8500648774734,996.1559822019201,2208.1605385419325,2210.8500648774734,-2.6895263355409043,639.3390157440863,271961.0,0.002350848157434655,0.017613961303880408,0.7808607376036636,412.23631975632713,423.057014109526,6.147327176776046e-05,42,1206
ADSK,2019-12-02,-3773.678646314468,-3778.9257218954344,-2092.3061696573673,-3773.678646314468,-3778.9257218954344,5.247075580966339,1230.414460705273,370513.0,0.0033208401883477044,0.03618621311024431,1.9921977349371716,414.75893639057847,427.6808855279544,6.092380711623588e-05,95,2229
ADSK,2019-12-03,2072.5577465262822,2076.636000836064,1087.6297614691296,2072.5577465262822,2076.636000836064,-4.0782543097816415,1249.3160872816793,236522.0,0.005282029102077943,0.030911091068023578,1.2511742393613803,411.9496583913397,433.32587787549414,4.816119475728291e-05,74,2205
ADSK,2019-12-04,-94.08738179286809,-96.23756310640897,500.9412741098946,-94.08738179286809,-96.23756310640897,2.150181313540884,1212.6645771487265,219511.0,0.00552439092869481,0.06359307659206574,1.5845711626516685,413.68128597496525,432.7042900857216,5.892858358067139e-05,96,2169
ADSK,2019-12-05,362.0582844571263,362.65677243177856,-197.11133422207442,362.0582844571263,362.65677243177856,-0.5984879746522438,1229.6287318966647,198152.0,0.006205482316083939,0.0774798969431602,1.8060956209482069,410.62597946151027,426.7568197578166,6.582622892323427e-05,76,2161
ADSK,2019-12-06,-757.9129550859171,-757.8752443342594,649.2708156931162,-757.9129550859171,-757.8752443342594,-0.03771075165775528,1193.2780104653127,160820.0,0.007419960269029429,0.06341012294159856,1.063718551514867,416.4877395672721,425.38302191289495,4.311630950415944e-05,95,2115
ADSK,2019-12-09,-389.9681878196618,-393.7162501695632,-391.58200042154886,-389.9681878196618,-393.7162501695632,3.7480623499013745,1155.6325848909576,188239.0,0.006139177242181257,0.05228956585229042,2.8077890134832146,424.1368354185969,444.10017783225055,6.912294810169613e-05,122,2006
ADSK,2019-12-10,558.0483886357501,562.0569607587304,19.19565416849167,558.0483886357501,562.0569607587304,-4.00857212298024,1289.7023723305915,162406.0,0.007941223676037779,0.06394253482150171,1.5237668505980722,421.58230826910705,443.549745025196,0.00011906101635219342,140,2184
ADSK,2019-12-11,915.51957244138,916.4681852817764,459.4886518359927,915.51957244138,916.4681852817764,-0.9486128403964358,1278.234372308486,224332.0,0.005697958259670871,0.03353407350507429,1.562064164963135,445.35614002865384,457.7530180642434,6.284503548893705e-05,121,2198
ADSK,2019-12-12,797.6657649868673,794.3505899179675,1025.0846596782244,797.6657649868673,794.3505899179675,3.315175068899862,1296.5504150165216,247476.0,0.005239095568930004,0.027312044119600965,1.4037446692025473,445.9269630296312,464.18963398562147,5.640077377872324e-05,90,2207
ADSK,2019-12-13,799.3017864912233,800.4171822498238,540.9920713920083,799.3017864912233,800.4171822498238,-1.1153957586004708,1254.4139927099172,318378.0,0.003940014676610561,0.021365578795585434,1.7454064999164742,448.6103476890225,460.1251216943225,4.940486934023637e-05,93,2151
ADSK,2019-12-16,2220.010565116236,2219.2542243456473,1907.3861602857603,2220.010565116236,2219.2542243456473,0.7563407705888494,1281.630725011763,219071.0,0.005850298419287641,0.05763848375887085,1.481975600912607,440.92217109192563,458.4874809575022,6.482503708426807e-05,101,2165
ADSK,2019-12-17,-1685.478909516151,-1686.2484228288658,-961.6985332106618,-1685.478909516151,-1686.2484228288658,0.7695133127149347,1303.5116922067486,318034.0,0.004098655150728377,0.06387313072621595,1.558743354958972,429.9525643960176,447.2518554949386,7.981397034460564e-05,114,2152
ADSK,2019-12-18,1007.6486531816993,1010.5276750829138,1091.315504084396,1007.6486531816993,1010.5276750829138,-2.8790219012145144,1237.784859229259,200794.0,0.0061644514239930425,0.06473309033710621,1.742441487746525,439.6243578458414,464.8782473336802,0.00010552638638457439,126,2072
ADSK,2019-12-19,1182.073219255546,1181.571944825027,95.02083271528267,1182.073219255546,1181.571944825027,0.5012744305190608,1272.4091753950572,153611.0,0.008283320695751328,0.05283850563946716,1.8799576869766959,435.6556356290565,451.77844701227565,0.00011274161445689809,147,2028
ADSK,2019-12-20,-2118.737376285474,-2121.600258616753,-610.8631832042223,-2118.737376285474,-2121.600258616753,2.862882331278797,1264.7285705982872,205449.0,0.006155924684949974,0.11179085235508039,2.0050962276408093,433.93569105227874,452.16289124796924,7.330913683536826e-05,133,2014
ADSK,2019-12-23,275.07842225453874,276.7661525708231,-380.83513982653267,275.07842225453874,276.7661525708231,-1.6877303162843873,1284.2675509549508,177544.0,0.007233517049041087,0.07387425478563674,2.014422623174451,435.9053996603959,463.2430244254042,6.176916376763372e-05,107,2074
ADSK,2019-12-24,595.5571223439179,594.38761697562,413.47485911535523,595.5571223439179,594.38761697562,1.169505368297905,649.2011762636563,72382.0,0.008969096961449756,0.04277916438262029,1.178680070010887,458.9706607247519,473.6502180346763,6.250319835264387e-05,76,1071
ADSK,2019-12-26,-376.48801231917406,-377.02142894672875,-36.430717733925775,-376.48801231917406,-377.02142894672875,0.5334166275546863,1096.2854529123506,135219.0,0.008107480848936545,0.03300788173106624,1.4396489562462464,468.3756589417216,483.73718204766766,8.831411254615602e-05,119,1908
ADSK,2019-12-27,588.8810404280442,589.8845620015082,310.00418556330953,588.8810404280442,589.8845620015082,-1.0035215734640133,1217.9467471110313,146166.0,0.00833262692494172,0.12131091659264379,2.293530937275214,470.3040860176881,493.0643786200023,8.345045289051729e-05,114,2038
AEP,2019-01-02,-11.780522638321578,-11.899751988846718,15.296081536384307,-11.780522638321578,-11.899751988846718,0.11922935052514028,1577.868129061848,351144.0,0.004493507304871643,0.011363815979139125,0.6846535560228164,11.718479866530219,38.52672454150259,6.833721571160647e-05,63,2297
AEP,2019-01-03,-7.389244443366884,-7.435206420178268,11.644647188561432,-7.389244443366884,-7.435206420178268,0.04596197681138392,1528.0949545584376,339747.0,0.004497743775687313,0.029969903221236244,2.2910456219732045,32.462373682086465,61.824283618929854,7.440595481334605e-05,114,2286
AEP,2019-01-04,-78.18133993217893,-78.28485124371986,-49.575344445612544,-78.18133993217893,-78.28485124371986,0.10351131154092741,1568.482707525789,297397.0,0.0052740367506255575,0.03725026953253103,2.305500768581808,42.463220525821484,71.04999628319709,4.481135174051233e-05,70,2315
AEP,2019-01-07,4.943372507715669,4.994315461265309,-6.711562091907481,4.943372507715669,4.994315461265309,-0.05094295354964018,1654.7009644617879,336908.0,0.004911432689226103,0.03010444084592133,2.1469529117600037,66.53860497651411,86.55974886269912,5.33279740012136e-05,136,2306
AEP,2019-01-08,-37.78114402804103,-37.937504922018704,-34.01541541841728,-37.78114402804103,-37.937504922018704,0.15636089397767705,1798.189515898067,335181.0,0.005364831287865562,0.03734106173196816,2.1275070548034023,43.896551106523184,60.05849441927194,4.0687946199576344e-05,79,2321
AEP,2019-01-09,56.85157950187571,56.8690493197001,17.256829513755683,56.85157950187571,56.8690493197001,-0.017469817824391498,23.563299708052437,13464.0,0.001750096532089456,0.03584421397883308,1.0240569286739247,32.74750541651212,34.58915186441653,1.577041793421243e-05,1,58
AEP,2019-01-10,-74.07654687387095,-74.15557046164645,-38.69719867707552,-74.07654687387095,-74.15557046164645,0.07902358777549523,1023.5482620469329,279437.0,0.0036628945416925206,0.011353744158412563,1.2257439511409574,38.01135636965802,52.07421205364649,8.334571823408003e-05,128,2276
AEP,2019-01-11,-13.516075153732977,-13.576636007083117,5.327636952347694,-13.516075153732977,-13.576636007083117,0.06056085335013961,1071.3526872085158,243644.0,0.00439720529628686,0.009485624199414225,1.141067442450413,30.330510082218115,40.2212122363925,0.00011731221528577863,174,2248
AEP,2019-01-14,42.46676679824719,42.34133633689619,25.25818310913255,42.46676679824719,42.34133633689619,0.12543046135100155,1096.9914043629901,308072.0,0.0035608280024247256,0.012911725059849817,0.8334666997021024,33.37942662795216,44.41470218379569,6.490402376900045e-05,123,2280
AEP,2019-01-15,-50.20972183302453,-50.30040137845955,-49.93821161655166,-50.20972183302453,-50.30040137845955,0.090679545435016,1095.758835355646,283964.0,0.003858794901310187,0.008442776436170269,0.998675322275757,30.20796740872282,54.630990879159356,6.44562416883557e-05,114,2284
AEP,2019-01-16,-85.99811205683139,-85.9684814849497,-24.579509792472727,-85.99811205683139,-85.9684814849497,-0.0296305718816825,1065.7198713069247,256992.0,0.004146899013614916,0.01186770419934163,0.8960616809684674,28.41842049069864,45.88000204856505,9.952707432500565e-05,184,2200
AEP,2019-01-17,-5.208199179657523,-5.408670452408309,-15.814857812493724,-5.208199179657523,-5.408670452408309,0.2004712727507858,1093.048828490288,217202.0,0.005032406830923693,0.008789640387079784,0.37020345543917443,28.91906306071009,45.075244328420986,6.797605013780572e-05,111,2201
AEP,2019-01-18,25.321866086258908,25.401726414360024,3.5389162713843367,25.321866086258908,25.401726414360024,-0.0798603281011161,1084.4951793892778,201828.0,0.005373363355873704,0.01691560596124744,0.9109310690293275,38.26886182773363,51.48001712001111,6.794329528817325e-05,110,2143
AEP,2019-01-22,-4.617989845696641,-4.638763128042385,-1.0369376806000936,-4.617989845696641,-4.638763128042385,0.020773282345743382,1128.0362960945304,199728.0,0.005647862573572711,0.02110159208268197,1.6584515219223586,45.46003402569473,61.234210854444854,7.482793457045983e-05,83,2275
AEP,2019-01-23,-36.82590513060175,-36.97416313682838,-32.34952570993751,-36.82590513060175,-36.97416313682838,0.14825800622663365,1142.773514808128,274488.0,0.004163291345370756,0.020123734242209576,1.0402617855807963,43.73459921791214,60.100566920085456,7.454384751034472e-05,151,2250
AEP,2019-01-24,-34.13550664737675,-34.129099976764124,-26.044737216863055,-34.13550664737675,-34.129099976764124,-0.006406670612626897,1124.040378475696,275888.0,0.004074263391215623,0.025692188287511006,1.222838552544725,36.21189674666446,51.27112954978888,6.910567889554294e-05,135,2196
AEP,2019-01-25,41.53436085450291,41.44770676406765,26.413153814447206,41.53436085450291,41.44770676406765,0.0866540904352604,1138.8752505378152,264149.0,0.004311488025840776,0.016987873207803157,1.5821196818572434,26.06930027807278,44.752432267392194,3.9312504501459386e-05,143,2193
AEP,2019-01-28,-33.76769450701954,-33.73931346417602,-0.7042182968409234,-33.76769450701954,-33.73931346417602,-0.028381042843520277,1243.6701452982672,262407.0,0.004739470156277337,0.020718186109764874,1.5300527374679203,25.706901418749144,40.400748546334164,5.247970690287372e-05,60,2323
AEP,2019-01-29,18.455792659917577,18.362954136462005,5.028249480283087,18.455792659917577,18.362954136462005,0.09283852345557264,1265.3543503058038,286676.0,0.004413883095570623,0.02350747058641942,1.317974029098254,39.98954164065238,56.26256830337984,7.362548305338669e-05,108,2312
AEP,2019-01-30,64.75721973738573,64.79514456214147,-29.258570368577413,64.75721973738573,64.79514456214147,-0.03792482475574843,1309.4211408059018,337876.0,0.0038754488060883338,0.018353839734230347,1.9642247843190577,39.101306886998074,57.19614253342256,3.84473832154876e-05,70,2315
AEP,2019-01-31,-143.27142818186286,-143.31219181436074,-51.47853430701477,-143.27142818186286,-143.31219181436074,0.04076363249788528,1366.6884246967616,519770.0,0.0026294099788305627,0.013551140145892284,1.5489813691134688,31.969325272110552,47.54921543855333,4.323431555984525e-05,88,2328
AEP,2019-02-01,-25.916628775245307,-25.916560093960214,-12.425876276311978,-25.916628775245307,-25.916560093960214,-6.868128509296412e-05,1340.9859303041394,327762.0,0.004091340455282002,0.017954937725494103,1.2188353179299154,34.81837530309995,51.52040560293035,2.6881573936650676e-05,66,2328
AEP,2019-02-04,-44.8759525526969,-44.906145360717446,-43.85580292561942,-44.8759525526969,-44.906145360717446,0.03019280802054425,1389.527424849644,301925.0,0.004602227125443881,0.04537992741815834,1.893839947560673,43.80903249330494,62.62197309356494,4.4173047605899256e-05,87,2311
AEP,2019-02-05,86.25207775335468,86.24758278245557,19.972300056019122,86.25207775335468,86.24758278245557,0.004494970899116879,1414.6539085897707,305302.0,0.004633621491473265,0.01330841271434659,1.2873062921141756,58.55712341050028,83.88834657512598,3.4606797967331494e-05,81,2327
AEP,2019-02-06,-23.57431358589642,-23.49843603683579,-28.727019673746288,-23.57431358589642,-23.49843603683579,-0.07587754906062827,1373.371767202452,208323.0,0.006592511471140738,0.025196697491984506,1.2688004935940742,63.88035693550539,93.47737266738537,3.9484549382612106e-05,97,2312
AEP,2019-02-07,-152.31234530832728,-152.4745759933029,-96.19487545897292,-152.31234530832728,-152.4745759933029,0.16223068497561144,1881.1539136692452,278661.0,0.006750689596568035,0.03482587713106592,1.7512704156929217,86.01858435445932,120.76579602624736,4.971120707810122e-05,63,2330
AEP,2019-02-08,-51.47550798707702,-51.628787909464585,-74.47092826507239,-51.47550798707702,-51.628787909464585,0.15327992238756138,1876.2826999113056,225661.0,0.008314607751943426,0.07171106658525032,2.7074984070032304,76.73703194303869,106.00461715922012,2.9230851162246685e-05,60,2324
AEP,2019-02-11,-77.83331002569585,-78.12677264879238,-37.81584256099375,-77.83331002569585,-78.12677264879238,0.2934626230965307,1840.8484409742427,250118.0,0.007359919881712803,0.022700656456707952,2.2662341973450695,90.68455365282259,106.47613347286544,6.597347795160233e-05,121,2292
AEP,2019-02-12,34.60634445330211,34.78359257935442,-18.726490368903484,34.60634445330211,34.78359257935442,-0.17724812605231222,1978.951212558089,358680.0,0.0055173168633826505,0.02124665646669576,3.0503266034020537,111.2646322335204,134.63907637039839,5.376949730213866e-05,113,2313
AEP,2019-02-13,133.95979207449938,134.08476770214378,60.11522602388718,133.95979207449938,134.08476770214378,-0.12497562764440318,2060.7175952904267,393255.0,0.0052401561208132805,0.02283272238735057,3.012520217721161,100.33765455983371,134.86334553305173,5.620971202851665e-05,103,2325
AEP,2019-02-14,18.11342664951762,17.815638059558694,37.98997533456913,18.11342664951762,17.815638059558694,0.29778858995892676,1961.5588301984458,218442.0,0.008979769596499052,0.0462150184012719,3.202585545929941,92.30871613448778,116.94572159115944,3.119182179269235e-05,119,2211
AEP,2019-02-15,-6.603723893716744,-6.708440340170714,40.87118706637141,-6.603723893716744,-6.708440340170714,0.10471644645397049,2025.046949283042,237348.0,0.00853197393398319,0.0417081934153947,3.627342639170662,91.49807617734346,117.25301532943236,6.052092932040296e-05,103,2248
AEP,2019-02-19,-84.82774547272493,-85.02523904893357,-60.66778036668708,-84.82774547272493,-85.02523904893357,0.19749357620864316,2114.5066450412587,241837.0,0.008743519995043185,0.07306413083290365,3.669260559138577,93.74809147030811,120.28412982482816,7.296480113441186e-05,132,2270
AEP,2019-02-20,-46.64566154871572,-46.33753846746665,-65.60532875305996,-46.64566154871572,-46.33753846746665,-0.3081230812490716,2216.2515116323248,204640.0,0.010830001522831922,0.060690007743639016,2.4713310510733844,113.09854227365945,138.82539166234287,3.875766389689302e-05,110,2273
AEP,2019-02-21,-90.63590300176502,-90.90008434156158,-111.77644712037436,-90.63590300176502,-90.90008434156158,0.2641813397965649,2144.8846341859016,254105.0,0.008440938329375265,0.06497803951732395,2.9517716137330394,107.94867647467647,127.50262218974568,5.160050238621651e-05,135,2274
AEP,2019-02-22,-126.24610650669403,-126.53448424976537,-62.708381680436226,-126.24610650669403,-126.53448424976537,0.28837774307133657,2195.948850523503,237136.0,0.009260293040801493,0.057257875042252264,3.619912948500284,106.7250427369175,146.4753422055395,6.352072358002572e-05,149,2281
AEP,2019-02-25,174.89800018585723,174.84890312796477,97.14902982019449,174.89800018585723,174.84890312796477,0.04909705789245322,2366.6786707519636,345357.0,0.006852846969228838,0.036308930722074695,3.386562856822083,120.74992065423562,147.62541461242446,3.75084395968818e-05,132,2314
AEP,2019-02-26,18.126836040048396,18.105280818136585,27.46584575750782,18.126836040048396,18.105280818136585,0.021555221911810918,2455.5175615463622,348329.0,0.007049420408712344,0.03720461817788671,3.2956229868665585,122.30077288637263,163.07052693975552,6.058097521905882e-05,111,2319
AEP,2019-02-27,-143.52953281976855,-143.41359415378238,-113.35368397252942,-143.52953281976855,-143.41359415378238,-0.11593866598616387,2397.881842678463,223636.0,0.010722253316453803,0.03800326610531052,3.421642467653648,123.4824758258132,159.5879929080745,4.0370258384888214e-05,112,2315
AEP,2019-02-28,-22.560465623613304,-22.780928477751775,-71.11290938231231,-22.560465623613304,-22.780928477751775,0.22046285413847144,2403.4089137074507,285577.0,0.008415975073999134,0.03913869771442635,3.471433787109845,118.86690779538056,145.6714611880125,4.8108800155174805e-05,119,2309
AEP,2019-03-01,-31.686052484618386,-32.062643311443615,-1.5721719224725916,-31.686052484618386,-32.062643311443615,0.37659082682522893,2396.136158081032,336619.0,0.007118243943690142,0.03518222756067516,2.621716405416161,110.33174405695365,144.7863307639,7.377289234371015e-05,124,2312
AEP,2019-03-04,61.86103422484044,61.88425704526718,68.40877975868923,61.86103422484044,61.88425704526718,-0.023222820426738622,2412.6729379868975,375119.0,0.00643175349152375,0.037914934819310145,3.6598423019946407,107.57696540721459,138.11984790872717,4.7617723601263125e-05,86,2319
AEP,2019-03-05,-12.562788927220922,-12.978260086856302,17.82570810086667,-12.562788927220922,-12.978260086856302,0.4154711596353806,2476.012407869595,290295.0,0.0085292974659212,0.03450744427826097,2.6833346959759177,140.545026375339,177.59763468705302,3.584491413448625e-05,130,2292
AEP,2019-03-06,94.62565725778592,94.71385983494838,1.2057476248718473,94.62565725778592,94.71385983494838,-0.0882025771624626,2431.756619317266,257678.0,0.009437191453353666,0.06812110108983244,2.4870243735524413,137.11509322785156,178.25089478568682,3.794641715353705e-05,108,2318
AEP,2019-03-07,44.5389222401851,44.229351099360045,59.131677892185934,44.5389222401851,44.229351099360045,0.30957114082505655,2437.1689877903573,279015.0,0.00873490309764836,0.03527240760108714,2.4023614701513143,175.6059887530149,214.47109800820863,5.2843779222171714e-05,109,2296
AEP,2019-03-08,-19.580861073282186,-19.514493077765337,17.58235607004034,-19.580861073282186,-19.514493077765337,-0.06636799551684902,2351.4546845813,192369.0,0.012223667454638222,0.061005901822766745,3.4862123769356046,128.2509636847212,164.47497290167746,3.407165273987354e-05,98,2229
AEP,2019-03-11,-91.03856404779675,-91.38138422908716,-84.36113584540932,-91.03856404779675,-91.38138422908716,0.34282018129040637,2485.0024732858483,283956.0,0.008751364553965572,0.057491554798294243,3.0817175851051415,128.99375387928325,170.2319006897484,3.321303469827662e-05,104,2308
AEP,2019-03-12,6.36420190737606,6.250864003092275,-10.845874102089414,6.36420190737606,6.250864003092275,0.1133379042837852,2507.372536068491,266126.0,0.009421749607586223,0.0893831323572463,3.582552718306954,163.77417348300878,194.2641999886195,6.67130872745985e-05,114,2324
AEP,2019-03-13,-60.291768932746514,-60.419564886775504,-17.353473052434843,-60.291768932746514,-60.419564886775504,0.1277959540289899,2377.9559221251156,205514.0,0.011570773388309875,0.046645391033860714,2.407574895522429,155.53851655788242,188.22284993573018,3.853117495460599e-05,130,2306
AEP,2019-03-14,-9.925759336754652,-9.857373552268982,-21.191354509325805,-9.925759336754652,-9.857373552268982,-0.06838578448567034,2400.238339323562,347116.0,0.0069148017934165,0.033392265769605,3.283514537326998,129.1397341726018,164.90990382345328,5.3825629093862256e-05,126,2291
AEP,2019-03-15,-43.7184853998812,-43.92417678041913,-81.16810121359032,-43.7184853998812,-43.92417678041913,0.20569138053792813,2464.454829828751,361213.0,0.006822719087709332,0.033594687623463425,3.5797634087695234,143.29020311078682,197.79823380025982,3.74485830595792e-05,127,2312
